cutoff,trial_number,base_dim,n_layers,latent_dim,activation,strategy,dropout_rate,epochs,learning_rate,loss,permanova,n_clusters,noise_ratio,min_cluster_size,min_samples_token,batch_size,init,beta_kl,weight_decay,grad_clip_norm,csm,kl_warmup_ratio,norm,scheduler
0.1,805,512,2,19,relu,halve,0.2,150,0.0007531699608099944,0.8580613732337952,0.012613408654136227,18,0.625968992248062,4,null,64,kaiming_uniform,0.04652347432437477,7.953786010568598e-08,1.0688892329197845,leaf,0.5092170312119464,layernorm,cosine
0.01,803,512,2,18,relu,halve,0.2,150,0.0009984956918018017,0.27735304832458496,0.07613239311269922,20,0.8585271317829457,3,null,64,kaiming_uniform,0.061440081308720224,8.802067156013932e-08,1.1512569391288405,leaf,0.46697753794678815,layernorm,cosine
0.01,807,512,2,22,relu,halve,0.0,150,0.0008954024523388736,0.18350470066070557,0.0035952896710493994,19,0.7984496124031008,4,null,64,kaiming_uniform,0.042763990313806205,6.43181890648345e-08,0.9096145200076441,leaf,0.47619943299550715,layernorm,cosine
0.01,806,512,2,23,relu,halve,0.0,150,0.0009025759433005009,0.14831775426864624,0.00621791332804132,25,0.8197674418604651,3,null,64,kaiming_uniform,0.04132828060576578,6.029929018474167e-08,1.1560879627895482,leaf,0.4760032427686039,layernorm,cosine
0.01,809,512,2,13,relu,constant,0.0,150,0.0007759761196351182,0.2380553036928177,0.060580945021331115,7,0.9331395348837209,3,20,64,kaiming_uniform,0.04121540086397266,6.046660250936793e-08,0.8743028523285578,leaf,0.47771808528849613,layernorm,cosine
0.01,811,512,2,13,relu,constant,0.2,150,0.0007737610370965823,0.27117252349853516,0.01335787048868899,9,0.8711240310077519,3,20,64,kaiming_uniform,0.02357179963257425,3.12013039135048e-08,1.4171018746721602,leaf,0.4438261392056756,layernorm,cosine
0.01,808,512,2,23,relu,halve,0.0,150,0.0007767840771159296,0.15581722557544708,0.2805966908377957,3,0.8585271317829457,4,20,64,kaiming_uniform,0.040289653558007336,1.1857465001573017e-07,0.9109415982220762,leaf,0.4780452217349512,layernorm,cosine
0.01,810,512,2,14,relu,halve,0.4,150,0.0007673811379379559,0.25693875551223755,0.06775508040746932,9,0.8343023255813954,3,20,64,kaiming_uniform,0.024005693157825428,1.201496696105672e-07,1.0389148452197026,leaf,0.44622611383340116,layernorm,cosine
0.07,815,512,2,19,relu,halve,0.2,150,0.0008690726724014887,0.5981758832931519,0.03247569614704932,14,0.6821705426356589,5,null,64,kaiming_uniform,0.010451125166162612,9.507795996492513e-08,1.0890664728903363,leaf,0.4486218586798385,layernorm,cosine
0.01,812,512,2,19,relu,halve,0.4,150,0.0008081910540740323,0.2863367795944214,0.018282770513454026,27,0.6957364341085271,3,null,64,kaiming_uniform,0.022814303616416752,1.1192823557575613e-07,1.0787568518592079,leaf,0.44741647978459753,layernorm,cosine
0.01,813,512,2,19,relu,halve,0.4,150,0.000790417206098664,0.2688361704349518,-1.4093637552536962e-16,21,0.6124031007751938,4,null,64,kaiming_uniform,0.010049672337305644,1.2606700445281455e-07,1.049005722946474,leaf,0.44768123025411777,layernorm,cosine
0.01,814,512,2,19,relu,halve,0.4,150,0.0006779166657857568,0.2872248888015747,0.002026220316784626,25,0.6298449612403101,3,null,64,kaiming_uniform,0.02293185056666689,1.1217831700567971e-07,1.0459270277482995,leaf,0.44655284909914356,layernorm,cosine
0.01,816,512,2,18,relu,halve,0.2,150,0.000676901163820389,0.2216712385416031,0.0011468262963600284,17,0.7432170542635659,4,null,64,kaiming_uniform,0.01031338310307832,2.379037114043885e-07,0.9876587668769431,leaf,0.4640493576214455,layernorm,cosine
0.01,817,512,2,17,relu,halve,0.2,150,0.0006779092716065115,0.2735282778739929,0.28914692212826604,2,0.8604651162790697,14,null,64,kaiming_uniform,0.06195129485823174,1.688778675044802e-07,0.9961344590196479,leaf,0.7401251930187982,layernorm,cosine
0.01,818,512,2,17,relu,halve,0.4,150,0.0006658122884680488,0.3309905230998993,0.11745465058048803,9,0.7974806201550387,5,null,64,kaiming_uniform,0.061094818704156215,1.0247603269239072e-07,0.9823689405618101,leaf,0.4433414301954894,layernorm,cosine
0.01,819,512,2,17,relu,halve,0.2,150,0.0006787109138767835,0.26058515906333923,0.31429717833934423,7,0.8052325581395349,5,null,64,kaiming_uniform,0.06381464244664947,9.346130619963987e-08,0.9981939661692493,leaf,0.430532733628591,layernorm,cosine
0.01,820,512,2,17,relu,halve,0.4,150,0.0005709767474751722,0.23982709646224976,0.004832167780363174,16,0.6589147286821705,5,null,64,kaiming_uniform,0.022066113037364186,1.8866021657435873e-07,0.9755663787995839,leaf,0.42436031380460415,layernorm,cosine
0.01,821,512,2,16,relu,halve,0.4,150,0.0005687532995961802,0.24814473092556,0.0199144097098087,14,0.5513565891472868,5,null,64,kaiming_uniform,0.022489712447907255,1.3542213231582111e-08,0.9972032242779973,leaf,0.424628604396072,layernorm,cosine
0.01,822,512,2,16,relu,halve,0.4,150,0.00047105263381515733,0.25938406586647034,0.048081156376383945,13,0.5678294573643411,5,null,64,kaiming_uniform,0.0232257200542065,1.4455655187821513e-06,1.0046706623581478,leaf,0.428644557950557,layernorm,cosine
0.01,823,512,2,16,relu,halve,0.4,150,0.0004658355305204246,0.26856404542922974,0.03944063710445531,13,0.7344961240310077,5,null,64,kaiming_uniform,0.025819705350812273,2.236416106974183e-07,1.0025012548891754,leaf,0.4592324958546027,layernorm,cosine
0.01,824,512,2,15,gelu,halve,0.4,150,0.00048538841059465795,0.2933964729309082,0.010680272938945719,18,0.5213178294573644,4,null,64,kaiming_uniform,0.010052749990753078,1.5177908235969918e-08,1.0141786889348972,leaf,0.4584111466560372,layernorm,cosine
0.01,825,512,2,15,gelu,halve,0.4,150,0.0006368790604894485,0.23604249954223633,0.01144601627003754,17,0.5687984496124031,4,null,64,kaiming_uniform,0.010942042503100971,1.4460967155776023e-07,1.037535739044904,leaf,0.4525091546948498,layernorm,cosine
0.01,826,512,2,18,gelu,halve,0.1,150,0.0006051566334318199,0.1721995770931244,0.04739469582565205,19,0.6831395348837209,4,null,64,kaiming_uniform,0.01022123210044678,2.455777184853186e-07,0.9455310988327765,leaf,0.4567412401420524,layernorm,cosine
0.01,828,512,2,18,gelu,halve,0.4,150,0.0006080043795924804,0.2160918116569519,0.008250703966164792,18,0.5881782945736435,4,null,64,kaiming_uniform,0.010605910134437058,1.32763255477126e-07,0.9386806244577035,leaf,0.45849349927836475,layernorm,cosine
0.01,830,512,2,18,gelu,halve,0.4,80,0.000705855447748595,0.2638789117336273,0.03269911126545632,5,0.873062015503876,4,20,64,kaiming_uniform,0.03759410744884633,3.839054247796713e-07,0.9365314392293878,leaf,0.46218363510366184,layernorm,cosine
0.01,829,512,2,18,gelu,halve,0.4,150,0.0007097063469505966,0.26451337337493896,0.0043748889491235085,17,0.6695736434108527,4,null,64,kaiming_uniform,0.0376896617537205,1.4228774190845909e-07,0.9552987170415794,leaf,0.4625436061230509,layernorm,cosine
0.01,833,512,2,25,relu,halve,0.4,150,0.0006711092959517916,0.3428480625152588,0.08247579207815539,15,0.6492248062015504,4,null,64,kaiming_uniform,0.0368578179152656,1.8673025296328456e-07,0.9659870951704689,leaf,0.43749485545453864,layernorm,cosine
0.01,834,512,2,12,relu,halve,0.2,150,0.0006483448218668845,0.24712707102298737,0.030346621258437696,15,0.7325581395348837,4,null,64,kaiming_uniform,0.034790399310704115,1.9654541778074933e-07,1.0311840188256975,leaf,0.4381782345484102,layernorm,cosine
0.01,835,512,2,12,relu,halve,0.2,150,0.0006372229728053418,0.25130414962768555,0.0029807940655122407,15,0.7073643410852714,4,null,64,kaiming_uniform,0.03600240531676513,2.0570687778466224e-07,1.0304397429834655,leaf,0.44274703089799133,layernorm,cosine
0.01,836,512,3,12,relu,halve,0.2,150,0.0006397195439003693,0.2552320957183838,0.018632689571235605,22,0.7005813953488372,4,null,64,kaiming_uniform,0.0354421541068449,2.4975681398336614e-07,1.05553333262984,leaf,0.48666241674609945,layernorm,cosine
0.01,838,512,2,14,relu,halve,0.2,150,0.0005689226528237874,0.2353944182395935,0.06482369747228003,16,0.6763565891472868,4,null,64,kaiming_uniform,0.025852580717045024,2.559751290236483e-07,1.0387918153695173,leaf,0.48390252590693444,layernorm,cosine
0.01,837,512,2,12,relu,halve,0.2,150,0.0005500856509019682,0.21649661660194397,0.07818809169912297,21,0.6724806201550387,4,null,64,kaiming_uniform,0.025844391795993883,2.4827639626498245e-07,1.0598804182087966,leaf,0.47074225154366667,layernorm,cosine
0.01,839,512,2,14,gelu,halve,0.2,150,0.000535622684684105,0.2613893449306488,0.022949155576508364,21,0.7238372093023255,4,null,64,kaiming_uniform,0.024378022401847062,1.1890770742768016e-07,1.052332931014383,leaf,0.780494261812992,layernorm,cosine
0.01,840,512,2,14,gelu,halve,0.2,150,0.0005706802808956045,0.22124192118644714,0.010691011301568925,18,0.6346899224806202,4,null,64,kaiming_uniform,0.024432716499063284,7.25510959624288e-08,1.0690753746468185,leaf,0.47210650044795527,layernorm,cosine
0.1,844,512,2,21,gelu,halve,0.2,150,0.0007634630722743645,0.8474328517913818,0.047196661992180325,12,0.9089147286821705,5,null,64,xavier_uniform,0.010302681002374263,1.4135401038251907e-07,0.9840461140580539,leaf,0.7623550864055845,none,cosine
0.01,841,512,2,21,gelu,halve,0.2,150,0.0007712177079711827,0.20186029374599457,0.019066354208375998,18,0.7122093023255814,4,null,64,kaiming_uniform,0.02274700546061431,7.265069351525549e-08,0.985016505559556,leaf,0.4654038684764754,layernorm,cosine
0.01,842,512,2,21,gelu,halve,0.2,150,0.0007556363970133379,0.15620815753936768,0.019928007098388184,15,0.7122093023255814,5,null,64,xavier_uniform,0.010734127991141951,7.29226694505452e-08,0.9211051379303061,leaf,0.4738916516994373,layernorm,cosine
0.01,843,512,2,21,gelu,halve,0.2,150,0.0007653435793499749,0.19783082604408264,0.025473222008428227,15,0.6036821705426356,5,null,64,kaiming_uniform,0.011030977193598511,8.122519984610274e-08,0.9005008419831593,leaf,0.4694337129246509,layernorm,cosine
0.01,845,512,2,17,gelu,halve,0.2,150,0.0007732363931747039,0.23404507339000702,0.014777609711637706,14,0.7461240310077519,4,null,64,kaiming_uniform,0.04768887779152594,3.9474130509463836e-08,0.9158784930339149,leaf,0.456335749685935,layernorm,cosine
0.01,847,512,2,23,relu,halve,0.2,150,0.0008500819913243538,0.22764402627944946,0.1478389935655417,5,0.8992248062015504,4,20,64,kaiming_uniform,0.047910772778330155,3.703494945071004e-08,1.085599997459821,leaf,0.4482201570290603,layernorm,cosine
0.01,848,512,2,17,relu,halve,0.2,150,0.0008485191298070341,0.20295992493629456,0.0483998461128399,5,0.9118217054263565,4,20,64,kaiming_uniform,0.05425568142304858,1.0886721731499347e-07,1.1159584102428717,leaf,0.4200631855817138,layernorm,cosine
0.01,851,512,2,20,relu,constant,0.1,150,0.0009205004606567626,0.219301238656044,0.0026516299088900565,21,0.7596899224806202,4,null,32,kaiming_uniform,0.024313755050726183,1.10688579941592e-07,1.0112212102117661,leaf,0.4178563053398791,layernorm,cosine
0.01,849,512,2,16,relu,halve,0.2,150,0.000906875823136329,0.25117814540863037,0.01727113616346006,10,0.8507751937984496,4,10,64,kaiming_uniform,0.04513133758278597,1.1217002417047449e-07,1.108929275782871,leaf,0.4894376383210066,layernorm,cosine
0.01,852,512,2,19,gelu,constant,0.1,150,0.0006728909683148086,0.2072015106678009,0.3320696445654928,7,0.5513565891472868,3,10,32,kaiming_uniform,0.025332133545070915,1.5052727701866496e-07,1.0093172572324733,eom,0.4870037406456348,layernorm,cosine
0.01,850,512,2,19,relu,halve,0.2,150,0.0009115417920499785,0.22907455265522003,0.3869404379397949,2,0.32751937984496127,4,10,32,kaiming_uniform,0.04577411338164544,1.0932474761678867e-07,1.1096946777322418,eom,0.48787199010404647,layernorm,cosine
0.01,853,512,2,16,gelu,halve,0.2,150,0.0006196248135024197,0.23919205367565155,0.4245530390219694,2,0.1511627906976744,3,null,64,kaiming_uniform,0.038760431794728795,3.769511533555632e-07,1.1050667950868798,eom,0.4890813456589177,layernorm,cosine
0.01,854,512,2,19,gelu,halve,0.2,150,0.0006868116685801352,0.20916934311389923,0.4237183225478421,2,0.12015503875968993,3,null,64,kaiming_uniform,0.025381942145916374,3.6311223221934206e-07,0.9647205078386423,eom,0.44955980665426165,layernorm,cosine
0.01,855,512,2,19,gelu,halve,0.2,150,0.0009984717966675524,0.2118520438671112,0.003410157113333929,27,0.7286821705426356,3,null,64,kaiming_uniform,0.010052683911440768,5.682485519804842e-08,0.9679404205310737,leaf,0.44371085399217713,layernorm,cosine
0.01,856,512,2,24,gelu,halve,0.2,150,6.074587431478645e-05,0.323786199092865,0.019590361593386202,20,0.8158914728682171,3,null,64,kaiming_uniform,0.023982984629070066,5.494441510228862e-08,0.9811441541387697,leaf,0.5031736384608252,layernorm,cosine
0.01,857,512,2,24,gelu,halve,0.2,150,0.0007125717745856321,0.2282121181488037,0.004138071708600075,28,0.7160852713178295,3,null,64,kaiming_uniform,0.026434847437113607,5.5380938327605905e-08,0.9533899118899886,leaf,0.5908010525036407,layernorm,cosine
0.01,859,512,2,23,relu,halve,0.2,150,0.0005117047889604202,0.31766921281814575,0.17367501143594768,12,0.9282945736434108,3,null,64,kaiming_uniform,0.16946073379403942,5.838307331134565e-08,0.9692721919902043,leaf,0.4626787004900236,layernorm,cosine
0.01,860,512,2,15,relu,halve,0.2,150,0.000655892476224171,0.26590418815612793,0.007528562018074415,37,0.7296511627906976,3,null,64,kaiming_uniform,0.03524844532992028,8.402969727367618e-08,1.0734608030267845,leaf,0.6540144733908038,layernorm,cosine
0.1,864,512,2,26,relu,halve,0.2,150,0.0005928047245177439,0.8096674680709839,0.012090665406632508,6,0.8343023255813954,4,20,64,kaiming_uniform,0.010708621067614377,1.335738700958484e-07,1.1804461976717966,leaf,0.4305376616937284,layernorm,cosine
